   46252.850000435821       0.43191781728847634     
   46262.630000437814       0.43217618373277705     
   46272.420000439808       0.43245722235689388     
   46282.200000441801       0.43274832303043592     
   46291.990000443795       0.43305240144611384     
   46301.770000445787       0.43338387729631128     
   46311.550000447780       0.43372982241341740     
   46321.340000449774       0.43410346844253622     
   46331.120000451767       0.43450594471364290     
   46340.910000453761       0.43493532115844175     
   46350.690000455754       0.43541098421707597     
   46360.470000457746       0.43592036275252044     
   46370.260000459741       0.43649206883103575     
   46380.040000461733       0.43711349968778201     
   46389.830000463728       0.43781888331415170     
   46399.620000465722       0.43860293501622755     
   46409.400000467715       0.43949871914689875     
   46419.190000469709       0.44052712434366403     
   46428.980000471704       0.44171842513834608     
   46438.770000473698       0.44312156677042491     
   46448.560000475693       0.44480316651541635     
   46458.350000477687       0.44685573863405276     
   46468.140000479681       0.44941047363381192     
   46477.940000481678       0.45269431516577591     
   46487.750000483677       0.45705014225348362     
   46497.560000485675       0.46310268481064931     
   46507.390000487678       0.47201331763244825     
   46517.250000489686       0.48625303406453813     
   46527.200000491714       0.51185912873269146     
   46537.450000493802       0.56486021144613707     
   46543.010000494935      -0.21702616333021635     
   46550.320000496424       0.55566186992588162     
   46558.170000498023        1.4721798019400645     
   46561.800000498763      -0.62125800175582224     
   46565.720000499561        2.7463018009032405     
   46568.920000500213      -0.82232363588999446     
   46572.130000500867        2.8840015847860632     
   46575.890000501633      -0.66749448626548180     
   46579.410000502350        1.5929644510642731     
   46588.550000504212       0.46547041330473959     
   46595.430000505614       0.39518649081640633     
   46605.150000507594       0.45833890120250048     
   46614.970000509595       0.46664961827689283     
   46624.810000511599       0.47755909939488511     
   46634.700000513614       0.49581248585210730     
   46644.730000515658       0.53088745751169641     
   46655.510000517854       0.59465541337512107     
   46660.700000518911      -0.26770969628823099     
   46666.770000520148       0.94729841120894853     
   46674.010000521623       0.36988116194767356     
   46683.680000523593       0.50342902868481731     
   46693.820000525659       0.55065989733838194     
   46705.220000527981        9.0125091383331926E-002
   46711.790000529320        2.3899829009478748     
   46715.590000530094      -0.49434598058127904     
   46719.410000530872        2.4883824597876885     
   46724.720000531954      -0.12231793753844959     
   46729.720000532972        2.1457821396072911     
   46736.130000534278       0.22819987270990993     
   46741.810000535435       0.18446494904013405     
   46751.620000537434       0.38930827507514026     
   46761.420000539430       0.40327543457890652     
   46771.210000541425       0.40757824551929078     
   46781.010000543421       0.41049559947489267     
   46790.800000545416       0.41270530514214909     
   46800.590000547410       0.41444944271761053     
   46810.380000549405       0.41586603747484158     
   46820.160000551397       0.41705088274358904     
   46829.950000553392       0.41805565974405401     
   46839.730000555384       0.41891485361536912     
   46849.520000557379       0.41967598862093042     
   46859.310000559373       0.42033883847029962     
   46869.090000561366       0.42093922234149422     
   46878.870000563358       0.42147016322008501     
   46888.660000565353       0.42196228899681193     
   46898.440000567345       0.42240468222309080     
   46908.230000569340       0.42281513625611999     
   46918.010000571332       0.42319498945322009     
   46927.800000573327       0.42354231304104428     
   46937.580000575319       0.42387699269041024     
   46947.360000577311       0.42418534587306878     
   46957.150000579306       0.42447525724650703     
   46966.930000581298       0.42475553575109704     
   46976.710000583291       0.42501661128173329     
   46986.500000585285       0.42526691536043038     
   46996.280000587278       0.42551057798932662     
   47006.060000589270       0.42573965539905140     
   47015.850000591265       0.42596171233524349     
   47025.630000593257       0.42618048773591283     
   47035.410000595250       0.42638785545131896     
   47045.200000597244       0.42658945527020536     
   47054.980000599237       0.42679156956926406     
   47064.760000601229       0.42698458948648593     
   47074.550000603223       0.42717148194242610     
   47084.330000605216       0.42736306733637919     
   47094.110000607208       0.42754734329477923     
   47103.890000609201       0.42772484788396903     
   47113.680000611195       0.42791005898353318     
   47123.460000613188       0.42809015309547538     
   47133.240000615180       0.42826486456516139     
   47143.030000617175       0.42844528446049324     
   47152.810000619167       0.42862519977428626     
   47162.590000621160       0.42880099349910744     
   47172.380000623154       0.42898043372591421     
   47182.160000625146       0.42916398276323958     
   47191.940000627139       0.42934465458831955     
   47201.730000629133       0.42952719659020511     
   47211.510000631126       0.42971833223017231     
   47221.290000633118       0.42990792841876979     
   47231.080000635113       0.43009828391645932     
   47240.860000637105       0.43030145523475355     
   47250.640000639098       0.43050464832084923     
   47260.430000641092       0.43070861367856311     
   47270.210000643085       0.43092921654367583     
   47279.990000645077       0.43115180358589744     
